leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
MEL000310,"Robert W. Alley, Sr.",Robert W.,,Alley,Sr.,,True,me,lower,138,Democratic,http://www.maine.gov/legis/house/photo128/allerw.jpg,2015-01-05 15:44:59.031000,2017-06-01 07:01:20.295000
MEL000312,Dustin Michael White,Dustin Michael,,White,,,True,me,lower,146,Republican,http://www.maine.gov/legis/house/photo128/whitdm.jpg,2015-01-05 15:44:59.050000,2017-06-01 07:01:20.191000
MEL000313,Dillon F. Bates,Dillon F.,,Bates,,,True,me,lower,35,Democratic,http://www.maine.gov/legis/house/photo128/batedf.jpg,2015-01-05 15:44:59.056000,2017-06-01 07:01:20.186000
MEL000324,Richard A. Pickett,Richard A.,,Pickett,,,True,me,lower,116,Republican,http://www.maine.gov/legis/house/photo128/pickra.jpg,2015-01-05 15:44:59.132000,2017-06-01 07:01:20.286000
MEL000329,Jared F. Golden,Jared F.,,Golden,,,True,me,lower,60,Democratic,http://www.maine.gov/legis/house/photo128/goldjf.jpg,2015-01-05 15:44:59.165000,2017-06-01 07:01:20.214000
MEL000331,Denise A. Tepler,Denise A.,,Tepler,,,True,me,lower,54,Democratic,http://www.maine.gov/legis/house/photo128/teplda.jpg,2015-01-05 15:44:59.178000,2017-06-01 07:01:20.184000
MEL000334,William R. Tuell,William R.,,Tuell,,,True,me,lower,139,Republican,http://www.maine.gov/legis/house/photo128/tuelwr.jpg,2015-01-05 15:44:59.198000,2017-06-01 07:01:20.324000
MEL000335,Lloyd C. Herrick,Lloyd C.,,Herrick,,,True,me,lower,73,Republican,http://www.maine.gov/legis/house/photo128/herrlc.jpg,2015-01-05 15:44:59.205000,2017-06-01 07:01:20.242000
MEL000338,Ryan M. Fecteau,Ryan M.,,Fecteau,,,True,me,lower,11,Democratic,http://www.maine.gov/legis/house/photo128/fectrm.jpg,2015-01-05 15:44:59.236000,2017-06-01 07:01:20.302000
MEL000340,H. Stedman Seavey,H. Stedman,,Seavey,,,True,me,lower,9,Republican,http://www.maine.gov/legis/house/photo128/seavhs.jpg,2015-01-05 15:44:59.250000,2017-06-01 07:01:20.205000
MEL000344,Drew Gattine,Drew,,Gattine,,,True,me,lower,34,Democratic,http://www.maine.gov/legis/house/photo128/gattam.jpg,2015-01-05 15:44:59.276000,2017-06-01 07:01:20.190000
MEL000346,Martin J. Grohman,Martin J.,,Grohman,,,True,me,lower,12,Democratic,http://www.maine.gov/legis/house/photo128/grohmj.jpg,2015-01-05 15:44:59.291000,2017-06-01 07:01:20.249000
MEL000351,Teresa S. Pierce,Teresa S.,,Pierce,,,True,me,lower,44,Democratic,http://www.maine.gov/legis/house/photo128/pierts.jpg,2015-01-05 15:44:59.325000,2017-06-01 07:01:20.316000
MEL000355,Jeffrey K. Pierce,Jeffrey K.,,Pierce,,,True,me,lower,53,Republican,http://www.maine.gov/legis/house/photo128/pierjk.jpg,2015-01-05 15:44:59.352000,2017-06-01 07:01:20.216000
MEL000361,Charlotte Warren,Charlotte,,Warren,,,True,me,lower,84,Democratic,http://www.maine.gov/legis/house/photo128/warrcm.jpg,2015-01-05 15:44:59.394000,2017-06-01 07:01:20.172000
MEL000362,Karen A. Gerrish,Karen A.,,Gerrish,,,True,me,lower,20,Republican,http://www.maine.gov/legis/house/photo128/gerrka.jpg,2015-01-05 15:44:59.401000,2017-06-01 07:01:20.230000
MEL000364,Frances M. Head,Frances M.,,Head,,,True,me,lower,117,Republican,http://www.maine.gov/legis/house/photo128/headfm.jpg,2015-01-05 15:44:59.414000,2017-06-01 07:01:20.197000
MEL000368,Gina M. Melaragno,Gina M.,,Melaragno,,,True,me,lower,62,Democratic,http://www.maine.gov/legis/house/photo128/melagm.jpg,2015-01-05 15:44:59.443000,2017-06-01 07:01:20.204000
MEL000369,Ralph L. Tucker,Ralph L.,,Tucker,,,True,me,lower,50,Democratic,http://www.maine.gov/legis/house/photo128/tuckrl.jpg,2015-01-05 15:44:59.450000,2017-06-01 07:01:20.284000
MEL000371,Christopher W. Babbidge,Christopher W.,,Babbidge,,,True,me,lower,8,Democratic,http://www.maine.gov/legis/house/photo128/babbcw.jpg,2015-01-05 15:44:59.467000,2017-06-01 07:01:20.175000
MEL000377,Joyce McCreight,Joyce,,McCreight,,,True,me,lower,51,Democratic,http://www.maine.gov/legis/house/photo128/mccrjj.jpg,2015-01-05 15:44:59.513000,2017-06-01 07:01:20.229000
MEL000380,Kimberly J. Monaghan,Kimberly J.,,Monaghan,,,True,me,lower,30,Democratic,http://www.maine.gov/legis/house/photo128/monakj.jpg,2015-01-05 15:44:59.533000,2017-06-01 07:01:20.237000
MEL000381,Sheldon Mark Hanington,Sheldon Mark,,Hanington,,,True,me,lower,142,Republican,http://www.maine.gov/legis/house/photo128/hanism.jpg,2015-01-05 15:44:59.540000,2017-06-01 07:01:20.308000
MEL000388,Peter A. Lyford,Peter A.,,Lyford,,,True,me,lower,129,Republican,http://www.maine.gov/legis/house/photo128/lyfopa.jpg,2015-01-05 15:44:59.587000,2017-06-01 07:01:20.278000
MEL000395,John Joseph Picchiotti,John Joseph,,Picchiotti,,,True,me,lower,108,Republican,http://www.maine.gov/legis/house/photo128/piccjj.jpg,2015-01-05 15:44:59.636000,2017-06-01 07:01:20.226000
MEL000398,Joel R. Stetkis,Joel R.,,Stetkis,,,True,me,lower,105,Republican,http://www.maine.gov/legis/house/photo128/stetjr.jpg,2015-01-05 15:44:59.657000,2017-06-01 07:01:20.221000
MEL000401,Roland Danny Martin,Roland Danny,,Martin,,,True,me,lower,150,Democratic,http://www.maine.gov/legis/house/photo128/martrd.jpg,2015-01-05 15:44:59.679000,2017-06-01 07:01:20.300000
MEL000402,Gary L. Hilliard,Gary L.,,Hilliard,,,True,me,lower,76,Republican,http://www.maine.gov/legis/house/photo128/hillgl.jpg,2015-01-05 15:44:59.686000,2017-06-01 07:01:20.199000
MEL000405,MaryAnne Kinney,MaryAnne,,Kinney,,,True,me,lower,99,Republican,http://www.maine.gov/legis/house/photo128/kinnm_.jpg,2015-01-05 15:44:59.706000,2017-06-01 07:01:20.257000
MEL000409,Ellie Espling,Ellie,,Espling,,,True,me,lower,65,Republican,http://www.maine.gov/legis/house/photo128/esplem.jpg,2015-01-05 15:44:59.733000,2017-06-01 07:01:20.194000
MEL000415,Kevin J. Battle,Kevin J.,,Battle,,,True,me,lower,33,Independent,http://www.maine.gov/legis/house/photo128/battkj.jpg,2015-01-05 15:44:59.774000,2017-06-01 07:01:20.236000
MEL000429,Phyllis A. Ginzler,Phyllis A.,,Ginzler,,,True,me,lower,69,Republican,http://www.maine.gov/legis/house/photo128/ginzpa.jpg,2015-01-05 15:44:59.873000,2017-06-01 07:01:20.280000
MEL000432,Donna R. Doore,Donna R.,,Doore,,,True,me,lower,85,Democratic,http://www.maine.gov/legis/house/photo128/doordr.jpg,2015-01-05 15:45:00.036000,2017-06-01 07:01:20.189000
MEL000433,Dwayne W. Prescott,Dwayne W.,,Prescott,,,True,me,lower,17,Republican,http://www.maine.gov/legis/house/photo128/presdw.jpg,2015-01-05 15:45:00.043000,2017-06-01 07:01:20.192000
MEL000436,George W. Hogan,George W.,,Hogan,,,True,me,lower,13,Democratic,http://www.maine.gov/legis/house/photo128/hogagw.jpg,2015-01-05 15:45:00.079000,2017-06-01 07:01:20.202000
MEL000437,Thomas H. Skolfield,Thomas H.,,Skolfield,,,True,me,lower,112,Republican,http://www.maine.gov/legis/house/photo128/skolth.jpg,2015-01-05 15:45:00.087000,2017-06-01 07:01:20.317000
MEL000444,Karleton S. Ward,Karleton S.,,Ward,,,True,me,lower,131,Republican,http://www.maine.gov/legis/house/photo128/wardks.jpg,2015-01-05 15:45:00.140000,2017-06-01 07:01:20.232000
MEL000447,Patricia Hymanson,Patricia,,Hymanson,,,True,me,lower,4,Democratic,http://www.maine.gov/legis/house/photo128/hymapa.jpg,2015-01-05 15:45:00.164000,2017-06-01 07:01:20.272000
MEL000452,Nathan J. Wadsworth,Nathan J.,,Wadsworth,,,True,me,lower,70,Republican,http://www.maine.gov/legis/house/photo128/wadsnj.jpg,2015-01-05 15:45:00.200000,2017-06-01 07:01:20.268000
MEL000461,Stephanie Hawke,Stephanie,,Hawke,,,True,me,lower,89,Republican,http://www.maine.gov/legis/house/photo128/hawks_.jpg,2015-01-05 15:45:00.268000,2017-06-01 07:01:20.312000
MEL000463,Bradlee Thomas Farrin,Bradlee Thomas,,Farrin,,,True,me,lower,111,Republican,http://www.maine.gov/legis/house/photo128/farrbt.jpg,2015-01-05 15:45:00.303000,2017-06-01 07:01:20.165000
MEL000464,Pinny Beebe-Center,Pinny,,Beebe-Center,,,True,me,lower,93,Democratic,http://www.maine.gov/legis/house/photo128/beebah.jpg,2015-03-19 01:59:26.431000,2017-06-01 07:01:20.281000
MEL000465,Lester S. Ordway,Lester S.,,Ordway,,,True,me,lower,23,Republican,http://www.maine.gov/legis/house/photo128/ordwls.jpg,2016-01-05 09:07:40.188000,2017-06-01 07:01:20.240000
MEL000466,Matthew A. Harrington,Matthew A.,,Harrington,,,True,me,lower,19,Republican,http://www.maine.gov/legis/house/photo128/harrma.jpg,2016-01-05 09:07:40.961000,2017-06-01 07:01:20.259000
MEL000467,Barbara A. Cardone,Barbara A.,,Cardone,,,True,me,lower,127,Democratic,http://www.maine.gov/legis/house/photo128/cardba.jpg,2016-12-27 23:49:32.888000,2017-06-01 07:01:20.158000
MEL000468,Rachel Talbot Ross,Rachel Talbot,,Ross,,,True,me,lower,40,Democratic,http://www.maine.gov/legis/house/photo128/talbr_.jpg,2016-12-27 23:49:32.897000,2017-06-01 07:01:20.282000
MEL000469,James R. Handy,James R.,,Handy,,,True,me,lower,58,Democratic,http://www.maine.gov/legis/house/photo128/handjr.jpg,2016-12-27 23:49:32.920000,2017-06-01 07:01:20.211000
MEL000470,Roger Jason Fuller,Roger Jason,,Fuller,,,True,me,lower,59,Democratic,http://www.maine.gov/legis/house/photo128/fullrj.jpg,2016-12-27 23:49:32.926000,2017-06-01 07:01:20.298000
MEL000471,Lois Galgay Reckitt,Lois Galgay,,Reckitt,,,True,me,lower,31,Democratic,http://www.maine.gov/legis/house/photo128/recklg.jpg,2016-12-27 23:49:32.983000,2017-06-01 07:01:20.243000
MEL000473,Richard M. Cebra,Richard M.,,Cebra,,,True,me,lower,68,Republican,http://www.maine.gov/legis/house/photo128/cebrrm.jpg,2016-12-27 23:49:33.024000,2017-06-01 07:01:20.288000
MEL000474,Michael D. Perkins,Michael D.,,Perkins,,,True,me,lower,77,Republican,http://www.maine.gov/legis/house/photo128/perkmd.jpg,2016-12-27 23:49:33.078000,2017-06-01 07:01:20.265000
MEL000475,Michelle Dunphy,Michelle,,Dunphy,,,True,me,lower,122,Democratic,http://www.maine.gov/legis/house/photo128/dunpma.jpg,2016-12-27 23:49:33.119000,2017-06-01 07:01:20.267000
MEL000476,Heather B. Sanborn,Heather B.,,Sanborn,,,True,me,lower,43,Democratic,http://www.maine.gov/legis/house/photo128/sanbhb.jpg,2016-12-27 23:49:33.131000,2017-06-01 07:01:20.207000
MEL000477,Donna Bailey,Donna,,Bailey,,,True,me,lower,14,Democratic,http://www.maine.gov/legis/house/photo128/bailda.jpg,2016-12-27 23:49:33.154000,2017-06-01 07:01:20.188000
MEL000478,Paul B. Chace,Paul B.,,Chace,,,True,me,lower,46,Republican,http://www.maine.gov/legis/house/photo128/chacpb.jpg,2016-12-27 23:49:33.165000,2017-06-01 07:01:20.276000
MEL000479,John Alden Spear,John Alden,,Spear,,,True,me,lower,92,Democratic,http://www.maine.gov/legis/house/photo128/speaja.jpg,2016-12-27 23:49:33.194000,2017-06-01 07:01:20.223000
MEL000480,Mark W. Lawrence,Mark W.,,Lawrence,,,True,me,lower,2,Democratic,http://www.maine.gov/legis/house/photo128/lawrmw.jpg,2016-12-27 23:49:33.246000,2017-06-01 07:01:20.248000
MEL000481,Margaret M. O'Neil,Margaret M.,,O'Neil,,,True,me,lower,15,Democratic,http://www.maine.gov/legis/house/photo128/oneimm.jpg,2016-12-27 23:49:33.257000,2017-06-01 07:01:20.246000
MEL000482,Jessica L. Fay,Jessica L.,,Fay,,,True,me,lower,66,Democratic,http://www.maine.gov/legis/house/photo128/fay_jl.jpg,2016-12-27 23:49:33.269000,2017-06-01 07:01:20.220000
MEL000483,Chris A. Johansen,Chris A.,,Johansen,,,True,me,lower,145,Republican,http://www.maine.gov/legis/house/photo128/johaca.jpg,2016-12-27 23:49:33.320000,2017-06-01 07:01:20.173000
MEL000484,Lance Evans Harvell,Lance Evans,,Harvell,,,True,me,lower,113,Republican,http://www.maine.gov/legis/house/photo128/harvle.jpg,2016-12-27 23:49:33.331000,2017-06-01 07:01:20.238000
MEL000485,Jennifer Ellen Parker,Jennifer Ellen,,Parker,,,True,me,lower,6,Democratic,http://www.maine.gov/legis/house/photo128/parkje.jpg,2016-12-27 23:49:33.354000,2017-06-01 07:01:20.218000
MEL000486,Owen D. Casás,Owen,D.,Casás,,,True,me,lower,94,Independent,http://www.maine.gov/legis/house/photo128/casaod.jpg,2016-12-27 23:49:33.365000,2017-06-01 07:01:20.271000
MEL000487,Ryan Tipping,Ryan,,Tipping,,,True,me,lower,123,Democratic,http://www.maine.gov/legis/house/photo128/tipprd.jpg,2016-12-27 23:49:33.371000,2017-06-01 07:01:20.303000
MEL000488,Michael A. Sylvester,Michael A.,,Sylvester,,,True,me,lower,39,Democratic,http://www.maine.gov/legis/house/photo128/sylvma.jpg,2016-12-27 23:49:33.382000,2017-06-01 07:01:20.264000
MEL000489,Maureen Fitzgerald Terry,Maureen Fitzgerald,,Terry,,,True,me,lower,26,Democratic,http://www.maine.gov/legis/house/photo128/terrmf.jpg,2016-12-27 23:49:33.399000,2017-06-01 07:01:20.262000
MEL000490,Paula G. Sutton,Paula G.,,Sutton,,,True,me,lower,95,Republican,http://www.maine.gov/legis/house/photo128/suttpg.jpg,2016-12-27 23:49:33.410000,2017-06-01 07:01:20.277000
MEL000491,Lydia C. Blume,Lydia C.,,Blume,,,True,me,lower,3,Democratic,http://www.maine.gov/legis/house/photo128/blumlc.jpg,2016-12-27 23:49:33.421000,2017-06-01 07:01:20.245000
MEL000492,Abden S. Simmons,Abden S.,,Simmons,,,True,me,lower,91,Republican,http://www.maine.gov/legis/house/photo128/simmas.jpg,2016-12-27 23:49:33.491000,2017-06-01 07:01:20.154000
MEL000493,"Stanley Paige Zeigler, Jr.",Stanley Paige,,Zeigler,Jr.,,True,me,lower,96,Democratic,http://www.maine.gov/legis/house/photo128/zeigsp.jpg,2016-12-27 23:49:33.496000,2017-06-01 07:01:20.311000
MEL000494,Gina M. Mason,Gina M.,,Mason,,,True,me,lower,56,Republican,http://www.maine.gov/legis/house/photo128/masogm.jpg,2016-12-27 23:49:33.508000,2017-06-01 07:01:20.203000
MEL000495,Anne C. Perry,Anne C.,,Perry,,,True,me,lower,140,Democratic,http://www.maine.gov/legis/house/photo128/perrac.jpg,2016-12-27 23:49:33.520000,2017-06-01 07:01:20.156000
MEL000496,Colleen M. Madigan,Colleen M.,,Madigan,,,True,me,lower,110,Democratic,http://www.maine.gov/legis/house/photo128/madicm.jpg,2016-12-27 23:49:33.531000,2017-06-01 07:01:20.176000
MEL000497,Richard T. Bradstreet,Richard T.,,Bradstreet,,,True,me,lower,80,Republican,http://www.maine.gov/legis/house/photo128/bradrt.jpg,2016-12-27 23:49:33.542000,2017-06-01 07:01:20.292000
MEL000498,Karen R. Vachon,Karen R.,,Vachon,,,True,me,lower,29,Republican,http://www.maine.gov/legis/house/photo128/vachkr.jpg,2016-12-27 23:49:33.565000,2017-06-01 07:01:20.231000
MEL000499,"John E. Madigan, Jr.",John E.,,Madigan,Jr.,,True,me,lower,115,Democratic,http://www.maine.gov/legis/house/photo128/madije.jpg,2016-12-27 23:49:33.601000,2017-06-01 07:01:20.225000
MEL000500,Chad Wayne Grignon,Chad Wayne,,Grignon,,,True,me,lower,118,Republican,http://www.maine.gov/legis/house/photo128/grigcw.jpg,2016-12-27 23:49:33.625000,2017-06-01 07:01:20.171000
MEL000501,Bettyann W. Sheats,Bettyann W.,,Sheats,,,True,me,lower,64,Democratic,http://www.maine.gov/legis/house/photo128/sheabw.jpg,2016-12-27 23:49:33.636000,2017-06-01 07:01:20.164000
MEL000502,Harold L. Stewart III,Harold L.,,Stewart,III,,True,me,lower,147,Republican,http://www.maine.gov/legis/house/photo128/stewhl.jpg,2016-12-27 23:49:33.685000,2017-06-01 07:01:20.206000
MEL000503,Beth Peloquin Turner,Beth Peloquin,,Turner,,,True,me,lower,141,Republican,http://www.maine.gov/legis/house/photo128/turnbp.jpg,2016-12-27 23:49:33.690000,2017-06-01 07:01:20.162000
MEL000504,David G. Haggan,David G.,,Haggan,,,True,me,lower,101,Republican,http://www.maine.gov/legis/house/photo128/haggdg.jpg,2016-12-27 23:49:33.714000,2017-06-01 07:01:20.180000
MEL000505,Betty A. Austin,Betty A.,,Austin,,,True,me,lower,107,Democratic,http://www.maine.gov/legis/house/photo128/austba.jpg,2016-12-27 23:49:33.769000,2017-06-01 07:01:20.163000
MEL000506,Benjamin T. Collings,Benjamin T.,,Collings,,,True,me,lower,42,Democratic,http://www.maine.gov/legis/house/photo128/collbt.jpg,2016-12-27 23:49:33.775000,2017-06-01 07:01:20.159000
MEL000507,Kent Ackley,Kent,,Ackley,,,True,me,lower,82,Independent,http://www.maine.gov/legis/house/photo128/acklkf.jpg,2016-12-27 23:49:33.781000,2017-06-01 07:01:20.235000
MEL000508,Scott Walter Strom,Scott Walter,,Strom,,,True,me,lower,106,Republican,http://www.maine.gov/legis/house/photo128/strosw.jpg,2016-12-27 23:49:33.823000,2017-06-01 07:01:20.306000
MEL000509,Seth A. Berry,Seth A.,,Berry,,,True,me,lower,55,Democratic,http://www.maine.gov/legis/house/photo128/berrsa.jpg,2016-12-27 23:49:33.834000,2017-06-01 07:01:20.307000
MEL000510,Christina Riley,Christina,,Riley,,,True,me,lower,74,Democratic,http://www.maine.gov/legis/house/photo128/rilec_.jpg,2016-12-27 23:49:33.870000,2017-06-01 07:01:20.174000
MEL000511,Dale J. Denno,Dale J.,,Denno,,,True,me,lower,45,Democratic,http://www.maine.gov/legis/house/photo128/denndj.jpg,2016-12-27 23:49:33.893000,2017-06-01 07:01:20.179000
MEL000512,Heidi H. Sampson,Heidi H.,,Sampson,,,True,me,lower,21,Republican,http://www.maine.gov/legis/house/photo128/samphh.jpg,2016-12-27 23:49:33.911000,2017-06-01 07:01:20.210000
MEL000513,Garrel Robert Craig,Garrel Robert,,Craig,,,True,me,lower,128,Republican,http://www.maine.gov/legis/house/photo128/craigr.jpg,2016-12-27 23:49:33.923000,2017-06-01 07:01:20.198000
MEL000514,David Harold McCrea,David Harold,,McCrea,,,True,me,lower,148,Democratic,http://www.maine.gov/legis/house/photo128/mccrdh.jpg,2016-12-27 23:49:33.959000,2017-06-01 07:01:20.181000
MEL000001,Dawn Hill,Dawn,,Hill,,,True,me,upper,35,Democratic,https://mainelegislature.org/images/logo.png,2011-06-13 17:13:38.694000,2017-06-01 07:01:20.335000
MEL000002,Ronald F Collins,Ronald,F.,Collins,,,True,me,upper,34,Republican,https://mainelegislature.org/images/logo.png,2011-06-13 17:13:38.696000,2017-06-01 07:01:20.356000
MEL000017,Garrett Paul Mason,Garrett,P.,Mason,,,True,me,upper,22,Republican,https://mainelegislature.org/images/logo.png,2011-06-13 17:13:39.062000,2017-06-01 07:01:20.339000
MEL000018,Thomas B. Saviello,Thomas,B.,Saviello,,,True,me,upper,17,Republican,https://mainelegislature.org/images/logo.png,2011-06-13 17:13:39.064000,2017-06-01 07:01:20.360000
MEL000023,Michael D. Thibodeau,Michael,D.,Thibodeau,,,True,me,upper,11,Republican,https://mainelegislature.org/images/logo.png,2011-06-13 17:13:39.120000,2017-06-01 07:01:20.348000
MEL000024,Roger J. Katz,Roger,J.,Katz,,,True,me,upper,15,Republican,https://mainelegislature.org/images/logo.png,2011-06-13 17:13:39.142000,2017-06-01 07:01:20.355000
MEL000026,Rodney L. Whittemore,Rodney,L.,Whittemore,,,True,me,upper,3,Republican,https://mainelegislature.org/images/logo.png,2011-06-13 17:13:39.146000,2017-06-01 07:01:20.354000
MEL000028,Brian D. Langley,Brian,D.,Langley,,,True,me,upper,7,Republican,https://mainelegislature.org/images/logo.png,2011-06-13 17:13:39.160000,2017-06-01 07:01:20.329000
MEL000049,James F. Dill,James,F.,Dill,,,True,me,upper,5,Democratic,https://mainelegislature.org/images/logo.png,2011-06-13 17:13:39.229000,2017-06-01 07:01:20.341000
MEL000074,Andre E. Cushing III,Andre,E.,Cushing,,,True,me,upper,10,Republican,https://mainelegislature.org/images/logo.png,2011-06-13 17:13:39.551000,2017-06-01 07:01:20.327000
MEL000075,Kimberley C. Rosen,Kimberley,C.,Rosen,,,True,me,upper,8,Republican,https://mainelegislature.org/images/logo.png,2011-06-13 17:13:39.553000,2017-06-01 07:01:20.345000
MEL000135,James M. Hamper,James,M.,Hamper,,,True,me,upper,19,Republican,https://mainelegislature.org/images/logo.png,2011-06-13 17:13:39.790000,2017-06-01 07:01:20.342000
MEL000161,Amy Fern Volk,Amy,Fern,Volk,,,True,me,upper,30,Republican,https://mainelegislature.org/images/logo.png,2011-06-13 17:13:39.860000,2017-06-01 07:01:20.325000
MEL000195,Rebecca J. Millett,Rebecca,J.,Millett,,,True,me,upper,29,Democratic,https://mainelegislature.org/images/logo.png,2013-01-04 00:07:10.441000,2017-06-01 07:01:20.353000
MEL000208,Geoffrey M. Gratwick,Geoffrey,M.,Gratwick,,,True,me,upper,9,Democratic,https://mainelegislature.org/images/logo.png,2013-01-04 00:07:10.625000,2017-06-01 07:01:20.340000
MEL000247,Nathan L. Libby,Nathan,L.,Libby,,,True,me,upper,21,Democratic,https://mainelegislature.org/images/logo.png,2013-01-04 00:07:11.162000,2017-06-01 07:01:20.351000
MEL000280,Scott W. Cyrway,Scott,W.,Cyrway,,,True,me,upper,16,Republican,https://mainelegislature.org/images/logo.png,2015-01-05 15:44:58.825000,2017-06-01 07:01:20.357000
MEL000321,Paul T. Davis,Paul,T.,Davis,,,True,me,upper,4,Republican,https://mainelegislature.org/images/logo.png,2015-01-05 15:44:59.110000,2017-06-01 07:01:20.352000
MEL000386,Eric L. Brakey,Eric,L.,Brakey,,,True,me,upper,20,Republican,https://mainelegislature.org/images/logo.png,2015-01-05 15:44:59.574000,2017-06-01 07:01:20.337000
MEL000393,G. William Diamond,G.,William,Diamond,,,True,me,upper,26,Democratic,https://mainelegislature.org/images/logo.png,2015-01-05 15:44:59.622000,2017-06-01 07:01:20.338000
MEL000396,David R. Miramant,David,R.,Miramant,,,True,me,upper,12,Democratic,https://mainelegislature.org/images/logo.png,2015-01-05 15:44:59.644000,2017-06-01 07:01:20.334000
MEL000448,David C. Woodsome,David,C.,Woodsome,,,True,me,upper,33,Republican,https://mainelegislature.org/images/logo.png,2015-01-05 15:45:00.172000,2017-06-01 07:01:20.333000
MEL000458,Catherine Breen,Catherine,,Breen,,,True,me,upper,25,Democratic,https://mainelegislature.org/images/logo.png,2015-01-05 15:45:00.247000,2017-06-01 07:01:20.331000
MEL000515,Shenna L Bellows,Shenna,L,Bellows,,,True,me,upper,14,Democratic,https://mainelegislature.org/images/logo.png,2017-01-09 01:10:59.027000,2017-06-01 07:01:20.358000
MEL000516,Eloise A. Vitelli,Eloise,A.,Vitelli,,,True,me,upper,23,Democratic,https://mainelegislature.org/images/logo.png,2017-01-09 01:10:59.039000,2017-06-01 07:01:20.336000
MEL000517,Troy D Jackson,Troy,D,Jackson,,,True,me,upper,1,Democratic,https://mainelegislature.org/images/logo.png,2017-01-09 01:10:59.084000,2017-06-01 07:01:20.361000
MEL000518,Susan A. Deschambault,Susan,A.,Deschambault,,,True,me,upper,32,Democratic,https://mainelegislature.org/images/logo.png,2017-01-09 01:10:59.112000,2017-06-01 07:01:20.359000
MEL000519,Brownie Carson,Brownie,,Carson,,,True,me,upper,24,Democratic,https://mainelegislature.org/images/logo.png,2017-01-09 01:10:59.195000,2017-06-01 07:01:20.330000
MEL000520,Benjamin M. Chipman,Benjamin,M.,Chipman,,,True,me,upper,27,Democratic,https://mainelegislature.org/images/logo.png,2017-01-09 01:10:59.219000,2017-06-01 07:01:20.328000
MEL000521,Michael E Carpenter,Michael,E,Carpenter,,,True,me,upper,2,Democratic,https://mainelegislature.org/images/logo.png,2017-01-09 01:10:59.256000,2017-06-01 07:01:20.350000
MEL000522,Lisa Keim,Lisa,,Keim,,,True,me,upper,18,Republican,https://mainelegislature.org/images/logo.png,2017-01-09 01:10:59.314000,2017-06-01 07:01:20.347000
MEL000523,Dana L. Dow,Dana,L.,Dow,,,True,me,upper,13,Republican,https://mainelegislature.org/images/logo.png,2017-01-09 01:10:59.323000,2017-06-01 07:01:20.332000
MEL000524,Mark N. Dion,Mark,N.,Dion,,,True,me,upper,28,Democratic,https://mainelegislature.org/images/logo.png,2017-01-09 01:10:59.330000,2017-06-01 07:01:20.348000
MEL000526,Justin M. Chenette,Justin,M.,Chenette,,,True,me,upper,31,Democratic,https://mainelegislature.org/images/logo.png,2017-01-09 01:10:59.404000,2017-06-01 07:01:20.345000
MEL000527,Joyce A. Maker,Joyce,A.,Maker,,,True,me,upper,6,Republican,https://mainelegislature.org/images/logo.png,2017-01-09 01:10:59.492000,2017-06-01 07:01:20.344000
